2025-10-24 09:54:43,084 | WARNING | matplotlib | /Users/vladimir/.matplotlib is not a writable directory
2025-10-24 09:55:39,716 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,758 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,716 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,721 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,721 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,757 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,757 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,778 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,716 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,774 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,774 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,778 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,820 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,783 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,810 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,814 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,884 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,757 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,832 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,884 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,884 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,923 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,884 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,819 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,893 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:39,893 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,923 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,884 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:39,951 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,003 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,004 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,009 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,009 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,009 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,009 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,010 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,010 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,020 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,051 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,052 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,080 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,111 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,111 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,116 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,116 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,126 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,140 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,132 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,135 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,135 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,135 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,140 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,127 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,147 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,147 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,215 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,257 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,215 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,247 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,253 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,254 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,215 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,293 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,295 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,330 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,296 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,334 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,324 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,339 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,329 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,329 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,329 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,295 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,296 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,329 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,371 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,372 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,372 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,429 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,433 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,438 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,474 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,510 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,507 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,507 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,509 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,509 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,509 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,514 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,475 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,540 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,541 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,542 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,551 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,557 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,557 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,589 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,590 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,590 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,594 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,662 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,604 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,605 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,630 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,632 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,657 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,661 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,662 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,595 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,666 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,681 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,681 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,708 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,759 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,759 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,760 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,764 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,834 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,769 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,778 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,807 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,808 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,834 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,768 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,866 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,871 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,926 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,876 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,900 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,924 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,924 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,925 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,926 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,872 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,931 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,935 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,935 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,935 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,936 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,969 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:40,979 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:40,980 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,008 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,009 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,009 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,010 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,014 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,019 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,019 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,020 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,020 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,020 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,025 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,054 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,083 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,083 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,088 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,089 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,121 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,126 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,127 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,127 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,153 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,153 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,154 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,188 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,188 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,189 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,242 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,243 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,247 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,253 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,254 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,254 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,285 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,309 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,349 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,315 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,316 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,316 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,347 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,348 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,348 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,313 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,364 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,364 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,393 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,393 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,398 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,398 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,428 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,432 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,433 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,433 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,434 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,434 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,462 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,463 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,467 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,472 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,473 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,474 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,478 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,502 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,524 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,528 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,528 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,529 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,537 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,537 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,546 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,574 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,626 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,627 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,648 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,652 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,676 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,676 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,676 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,680 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,680 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,680 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,685 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,686 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,686 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,686 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,687 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,688 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,691 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,719 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,746 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,743 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,745 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,745 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,727 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,798 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,799 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,799 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,803 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,804 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,808 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,808 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,808 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,814 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,814 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,814 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,818 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,937 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,941 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,973 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,941 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,943 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,944 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,944 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,972 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,972 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:41,972 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,941 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:41,976 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,004 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,009 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,034 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,034 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,035 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,039 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,040 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,070 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,070 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,075 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,076 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,076 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,076 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,084 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,109 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,140 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,140 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,145 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,147 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,151 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,151 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,156 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,180 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,181 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,241 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,181 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,186 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,217 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,218 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:55:42,241 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:55:42,181 | INFO | healpy | -> fwhm is 0.000000 arcmin
